date,close,volume,open,high,low
2012-07-17,6.7437,307000,6.696041342756184,6.910505300353356,6.696041342756184
2012-07-16,6.7437,124200,6.86284664310954,6.886675971731448,6.7437
2012-07-13,6.8152,518760,6.672223776223776,6.886688111888111,6.672223776223776
2012-07-12,6.6722,194680,6.743687857142858,6.743687857142858,6.6722
2012-07-11,6.6722,130200,6.6722,6.6722,6.624541428571429
2012-07-10,6.6246,419510,6.672258992805755,6.743747482014388,6.6246
2012-07-09,6.6722,241370,6.7198585714285715,6.791346428571429,6.6722
2012-07-06,6.7914,147130,6.815229473684211,6.862888421052633,6.719911578947369
2012-07-05,6.8152,260550,6.767541258741258,6.8152,6.672223776223776
2012-07-04,6.696,207820,6.719829181494661,6.791316725978647,6.672170818505338
2012-07-03,6.696,516120,6.9104626334519565,6.95812099644128,6.696
2012-07-02,6.982,428830,6.958170648464163,7.124976109215017,6.934341296928328
2012-06-29,7.0297,713320,7.125017966101694,7.125017966101694,6.982041016949153
2012-06-28,6.9582,558770,6.9582,6.982029452054794,6.862882191780822
2012-06-27,6.8628,250800,6.958116666666666,6.958116666666666,6.8628
2012-06-26,6.8628,501020,7.005774999999999,7.005774999999999,6.8628
2012-06-25,7.0058,350220,7.0058,7.124946258503401,6.95814149659864
2012-06-22,7.0535,421500,7.148817567567567,7.148817567567567,7.0535
2012-06-21,7.125,564070,7.220317725752508,7.220317725752508,7.101170568561873
2012-06-20,7.1011,143200,7.053441610738255,7.148758389261745,6.981954026845638
2012-06-19,7.0058,392770,7.220263265306123,7.220263265306123,7.0058
2012-06-18,7.2203,495860,7.267958745874587,7.267958745874587,7.124982508250824
2012-06-15,7.125,1483180,7.077341137123746,7.267976588628763,6.95819397993311
2012-06-14,6.9582,329880,6.9582,7.053517808219178,6.9582
2012-06-13,7.0535,248560,7.077329391891891,7.1011587837837835,6.982011824324324
2012-06-12,7.0058,578180,7.148775510204082,7.148775510204082,7.0058
2012-06-11,7.0535,1171120,7.124988175675675,7.17264695945946,6.910523648648648
2012-06-08,7.1726,897450,7.244087707641195,7.3155754152823915,7.1249415282392015
2012-06-07,7.1726,569340,7.196429235880398,7.3155754152823915,7.1011122923588035
2012-06-06,7.0058,352000,6.862824489795919,7.0534585034013615,6.815165986394558
2012-06-05,6.839,670600,6.719853658536586,6.839,6.648365853658537
2012-06-04,6.7199,1069900,6.934364893617022,7.029682624113475,6.7199
2012-06-01,7.0535,201700,7.077329391891891,7.124988175675675,7.029670608108108
2012-05-31,7.0297,401240,7.196506440677966,7.196506440677966,7.0297
2012-05-30,7.1726,429460,6.98196611295681,7.363233887043188,6.98196611295681
2012-05-29,7.0773,810110,7.291763636363637,7.291763636363637,7.029641414141414
2012-05-28,7.2918,401320,7.363288235294117,7.506264705882353,7.244141176470588
2012-05-25,7.2918,687850,7.220311764705882,7.2918,7.077335294117647
2012-05-24,6.9582,1244600,7.172665068493151,7.244153424657534,6.9105410958904105
2012-05-23,7.2441,843060,7.506222039473685,7.553880592105264,7.2441
2012-05-22,7.6254,436130,7.744546875,7.792205625,7.553911875
2012-05-21,7.816,475800,7.744512195121952,7.911317073170733,7.5777073170731715
2012-05-18,7.6254,1158820,7.649229375,7.76837625,7.3632768749999995
2012-05-17,7.7445,1584180,8.101938461538461,8.244913846153846,7.7445
2012-05-16,8.102,1051710,8.411782352941175,8.435611764705882,8.030511764705883
2012-05-15,8.3879,1511260,8.816826704545454,8.864485227272727,8.3879
2012-05-14,8.8169,1561680,8.697752702702703,9.079024054054054,8.697752702702703
2012-05-11,8.65,1566700,8.459366391184574,8.8168044077135,8.411707988980716
2012-05-10,8.4118,1467910,8.29265269121813,8.554776770538243,8.244993767705383
2012-05-09,8.1496,1012160,8.006624561403507,8.244916959064327,8.006624561403507
2012-05-08,8.0305,801940,8.078158753709198,8.197305637982195,8.0305
2012-05-07,8.0305,635210,8.0305,8.078158753709198,7.935182492581601
2012-05-04,7.8875,588220,7.768353474320242,8.054305135951662,7.768353474320242
2012-05-03,7.816,270240,7.863658536585366,7.863658536585366,7.7206829268292685
2012-05-02,7.8637,333090,7.911358787878789,7.911358787878789,7.768382424242424
2012-04-27,7.8637,587740,7.8637,7.959017575757575,7.768382424242424
2012-04-26,7.7445,507420,7.839816923076922,7.839816923076922,7.7445
2012-04-25,7.7684,560280,7.887547239263804,7.887547239263804,7.720741104294478
2012-04-24,7.7684,643880,7.839888343558282,7.839888343558282,7.696911656441717
2012-04-23,7.816,404510,7.816,7.911317073170733,7.792170731707318
2012-04-20,7.8398,563060,8.054262613981763,8.054262613981763,7.792141641337388
2012-04-19,7.9828,1044740,8.05428776119403,8.12577552238806,7.911312238805971
2012-04-18,8.0543,1231280,8.078129289940827,8.340251479289941,7.9113242603550304
2012-04-17,8.1496,1139680,7.792161403508771,8.1496,7.768332163742689
2012-04-16,7.7684,783270,7.482446625766871,7.792229447852761,7.434787730061349
2012-04-13,7.4348,904860,7.363311538461538,7.482458974358974,7.26799358974359
2012-04-12,7.3394,1502870,7.124937012987013,7.387058441558442,7.1011077922077925
2012-04-11,7.0535,785390,6.982011824324324,7.0535,6.9343530405405405
2012-04-10,6.9582,515200,6.862882191780822,7.005858904109589,6.862882191780822
2012-04-09,6.8628,458350,6.910458333333333,6.910458333333333,6.815141666666666
2012-04-06,6.8628,259430,6.8866291666666655,6.958116666666666,6.8628
2012-04-05,6.8867,231220,6.862870588235295,6.934358823529413,6.862870588235295
2012-04-04,6.8867,324620,6.982017647058824,7.00584705882353,6.8867
2012-04-03,6.9343,320890,6.862812371134021,7.0057876288659795,6.862812371134021
2012-03-30,6.9105,612500,6.886670689655173,6.9105,6.791353448275863
2012-03-29,6.839,577290,7.005804878048781,7.07729268292683,6.839
2012-03-28,6.9105,716070,6.791353448275863,6.9105,6.696036206896552
2012-03-27,6.7914,652340,7.029694736842106,7.029694736842106,6.7914
2012-03-26,7.0297,755570,7.053529491525424,7.101188474576271,6.982041016949153
2012-03-23,7.0535,1025350,7.148817567567567,7.220305743243243,7.0535
2012-03-22,7.1488,1412870,7.1011413333333335,7.267946666666666,7.077312
2012-03-21,7.1011,1083450,7.077270805369127,7.2679043624161075,7.077270805369127
2012-03-20,7.0773,1819480,6.767519191919192,7.0773,6.767519191919192
2012-03-19,6.7437,1289700,6.505406713780919,6.7437,6.505406713780919
2012-03-16,6.4339,1169140,6.791338888888889,6.791338888888889,6.4339
2012-03-15,6.7437,851080,6.624553356890459,6.767529328621907,6.505406713780919
2012-03-14,6.6007,729850,6.624529241877257,6.624529241877257,6.505383032490975
2012-03-13,6.5054,366290,6.529229304029303,6.529229304029303,6.410082783882783
2012-03-12,6.3863,532070,6.505447388059702,6.5531063432835825,6.3863
2012-03-09,6.6484,968870,6.553082437275986,6.672229390681004,6.410106093189964
2012-03-08,6.5531,1009420,6.719906181818182,6.910541818181819,6.5531
2012-03-07,6.8867,1003090,6.791382352941177,6.8867,6.672235294117648
2012-03-06,6.8867,1170940,7.553923529411765,7.553923529411765,6.8867
2012-03-05,7.2441,1627870,7.029636513157896,7.2441,7.029636513157896
2012-03-02,6.9105,756280,6.7675241379310345,7.00581724137931,6.7675241379310345
2012-03-01,6.7675,921140,6.481549295774648,6.7675,6.4577200704225355
2012-02-29,6.4816,877660,6.457770588235295,6.60074705882353,6.433941176470589
2012-02-28,6.5531,1190840,6.696076727272728,6.696076727272728,6.5531
2012-02-27,6.7437,662410,6.672212014134275,6.767529328621907,6.600724028268551
2012-02-24,6.696,793320,6.672170818505338,6.815145907473309,6.553024911032027
2012-02-23,6.5054,1053020,6.3912701754385965,6.5054,6.322792280701754
2012-02-22,6.4141,1040520,6.231492170818505,6.4141,6.163014234875445
2012-02-21,6.1402,905480,6.368460223048327,6.368460223048327,6.117373977695168
2012-02-20,6.0946,634580,5.911990262172284,6.0946,5.911990262172284
2012-02-17,5.8207,517780,5.752221176470589,5.8663525490196085,5.752221176470589
2012-02-16,5.7065,465620,5.615196000000001,5.797804,5.615196000000001
2012-02-15,5.7065,529300,5.797804,5.843456000000001,5.7065
2012-02-14,5.7522,445320,5.523938095238096,5.7522,5.523938095238096
2012-02-13,5.5239,673710,5.501073966942149,5.70650826446281,5.4782479338842975
2012-02-10,5.6152,924610,5.70650406504065,5.752156097560975,5.6152
2012-02-09,5.7522,410610,5.797852380952381,5.934809523809524,5.7293738095238105
2012-02-08,5.8207,801310,5.592437254901961,5.8207,5.592437254901961
2012-02-07,5.5924,502100,5.5924,5.660878367346939,5.478269387755102
2012-02-06,5.5467,404650,5.592351851851852,5.592351851851852,5.501048148148149
2012-02-03,5.5924,623560,5.706530612244897,5.934791836734694,5.5924
2012-02-02,5.6837,824600,5.592395582329318,5.6837,5.523917269076305
2012-02-01,5.4326,937600,5.569556302521008,5.569556302521008,5.341295798319327
2012-01-31,5.5696,789540,5.63807868852459,5.706557377049181,5.5467737704918045
2012-01-30,5.5239,803590,5.249987603305786,5.5239,5.249987603305786
2012-01-20,5.2728,682000,5.2499740259740255,5.318451948051948,5.181496103896103
2012-01-19,5.1815,485130,4.953240088105727,5.1815,4.953240088105727
2012-01-18,4.9533,206100,4.907647465437788,4.9533,4.884821198156681
2012-01-17,4.8848,439490,4.930452336448599,4.953278504672897,4.8848
2012-01-16,4.9076,515750,4.861947906976745,5.02173023255814,4.8391218604651165
2012-01-13,4.8163,473910,4.793473933649289,4.861952132701422,4.793473933649289
2012-01-12,4.7935,722700,4.725021428571428,4.884804761904761,4.725021428571428
2012-01-11,4.7022,583520,4.7935048543689325,4.8163310679611655,4.7022
2012-01-10,4.7022,419840,4.610895145631068,4.725026213592233,4.610895145631068
2012-01-09,4.6565,367990,4.51954411764706,4.679325980392158,4.51954411764706
2012-01-06,4.5196,298140,4.61090505050505,4.61090505050505,4.496773737373736
2012-01-05,4.6109,165210,4.5652475247524755,4.6565524752475245,4.5652475247524755
2012-01-04,4.6337,177420,4.656526108374384,4.656526108374384,4.588047783251231
2012-01-03,4.7478,206450,4.930407692307692,4.930407692307692,4.7478
2011-12-30,4.9761,488620,4.793490825688073,4.9761,4.679360091743119
2011-12-29,4.7935,341420,4.702195238095238,4.7935,4.565238095238095
2011-12-28,4.6337,230060,4.428265024630542,4.6337,4.428265024630542
2011-12-27,4.4283,428840,4.4967788659793815,4.519605154639176,4.4283
2011-12-26,4.4967,343200,4.656481218274111,4.679307106598984,4.4967
2011-12-23,4.6565,418480,4.565196078431374,4.679325980392158,4.542370098039216
2011-12-22,4.725,436670,4.953260869565217,4.953260869565217,4.725
2011-12-21,4.9533,204380,4.861994930875576,4.9761262672811055,4.861994930875576
2011-12-20,4.862,248770,5.021784037558685,5.044610328638497,4.862
2011-12-19,5.0217,875290,4.79344090909091,5.0217,4.79344090909091
2011-12-16,4.7935,622510,4.588064285714286,4.7935,4.588064285714286
2011-12-15,4.5652,660180,4.6108519999999995,4.6108519999999995,4.519548
2011-12-14,4.6109,342600,4.679378712871287,4.70220495049505,4.6109
2011-12-13,4.7022,328070,4.7022,4.725026213592233,4.656547572815533
2011-12-12,4.7022,347980,4.770678640776699,4.8163310679611655,4.679373786407767
2011-12-09,4.8163,252610,4.907604265402844,4.907604265402844,4.793473933649289
2011-12-08,4.8848,503030,5.021757009345795,5.044583177570094,4.8848
2011-12-07,5.0217,144630,5.090177727272727,5.090177727272727,5.0217
2011-12-06,5.0674,405030,5.158704504504505,5.181530630630631,5.0674
2011-12-05,5.1815,325960,5.135848017621146,5.204325991189427,5.135848017621146
2011-12-02,5.1359,342300,5.090247555555556,5.1359,5.044595111111112
2011-12-01,5.0674,328810,5.135878378378379,5.158704504504505,5.021747747747749
2011-11-30,5.0674,286220,5.2043567567567575,5.25000900900901,5.0674
2011-11-29,5.1815,403950,5.2956299559471365,5.364107929515419,5.158674008810573
2011-11-28,5.2957,216050,5.364178879310345,5.4783103448275865,5.2957
2011-11-25,5.387,121930,5.455478813559321,5.455478813559321,5.387
2011-11-24,5.4554,255870,5.478225941422594,5.523877824267783,5.4554
2011-11-23,5.4554,228040,5.432574058577406,5.478225941422594,5.386922175732218
2011-11-22,5.4326,219760,5.4326,5.455426050420167,5.386947899159663
2011-11-21,5.387,200780,5.455478813559321,5.5239576271186435,5.387
2011-11-18,5.5239,389990,5.569552066115703,5.569552066115703,5.432595867768596
2011-11-17,5.5467,389870,5.569525925925926,5.569525925925926,5.4782222222222225
2011-11-16,5.4554,354790,5.249966527196653,5.4554,5.249966527196653
2011-11-15,5.25,633710,5.295652173913043,5.295652173913043,5.181521739130434
2011-11-14,5.25,317800,5.272826086956521,5.272826086956521,5.158695652173913
2011-11-11,5.3185,168960,5.3185,5.432630901287554,5.204369098712447
2011-11-10,5.3641,343650,5.432577872340425,5.432577872340425,5.3641
2011-11-09,5.4326,326580,5.569556302521008,5.569556302521008,5.3641218487394955
2011-11-08,5.5696,425600,5.706557377049181,5.706557377049181,5.523947540983607
2011-11-07,5.6381,163040,5.7294052631578944,5.797884210526315,5.6381
2011-11-04,5.7978,163410,5.957581889763779,5.957581889763779,5.7978
2011-11-03,5.8207,219470,5.889178823529412,5.912005098039216,5.797873725490196
2011-11-02,5.8891,126140,5.9804038759689915,5.9804038759689915,5.8891
2011-11-01,5.9576,116840,6.003252107279693,6.003252107279693,5.934773946360154
2011-10-31,5.9804,137010,6.0945297709923665,6.11735572519084,5.9804
2011-10-28,6.0489,298260,6.0489,6.071726037735849,5.980421886792453
2011-10-27,6.0489,123670,6.003247924528302,6.0489,6.003247924528302
2011-10-26,6.0489,191960,6.003247924528302,6.0489,5.980421886792453
2011-10-25,6.0033,164110,6.071778707224335,6.071778707224335,6.0033
2011-10-24,6.0489,138990,6.071726037735849,6.071726037735849,6.02607396226415
2011-10-21,6.0717,359160,5.866266541353383,6.0717,5.866266541353383
2011-10-20,5.8663,236700,5.8663,5.889126070038911,5.820647859922179
2011-10-19,5.8663,267830,5.911952140077821,5.911952140077821,5.84347392996109
2011-10-18,5.912,382840,5.934826254826255,5.95765250965251,5.912
2011-10-17,5.9804,154560,6.003225954198474,6.003225954198474,5.957574045801527
2011-10-14,6.0033,339760,5.957647528517111,6.04895247148289,5.957647528517111
2011-10-13,5.9576,349150,5.980426053639847,5.980426053639847,5.8434697318007665
2011-10-12,5.9804,310890,6.026051908396947,6.026051908396947,5.9804
2011-10-11,6.0261,291760,6.071752272727273,6.071752272727273,6.003273863636363
2011-10-10,6.0717,152410,6.094525939849623,6.094525939849623,6.026048120300751
2011-10-07,6.0489,254380,6.0945520754716975,6.117378113207547,6.0489
2011-10-06,6.0946,398630,6.071773782771536,6.117426217228465,6.048947565543071
2011-10-05,6.0717,378420,6.094525939849623,6.140177819548871,6.048874060150375
2011-10-04,6.0946,288660,6.117426217228465,6.163078651685393,6.048947565543071
2011-10-03,6.1631,439350,6.2315788888888894,6.2315788888888894,6.1631
2011-09-30,6.2315,186250,6.208673992673992,6.277152014652014,6.185847985347985
2011-09-29,6.2544,536090,6.391357664233578,6.391357664233578,6.208747445255475
2011-09-28,6.3685,721650,6.3685,6.3685,6.3456738351254485
2011-09-27,6.0717,307140,6.048874060150375,6.163003759398496,6.048874060150375
2011-09-26,6.0261,256070,6.071752272727273,6.071752272727273,6.003273863636363
2011-09-23,6.0489,303580,6.0945520754716975,6.140204150943395,6.0489
2011-09-22,6.1859,201490,6.071769003690037,6.208726199261992,6.071769003690037
2011-09-21,6.0946,134670,6.0946,6.163078651685393,6.071773782771536
2011-09-20,6.0946,286510,6.208731086142322,6.208731086142322,6.0946
2011-09-19,6.2544,185780,6.071789781021899,6.2544,6.071789781021899
2011-09-16,6.0261,241330,6.1630568181818175,6.231535227272727,6.0261
2011-09-15,6.1631,312090,6.1631,6.1631,6.071794814814815
2011-09-14,6.1631,508440,6.254405185185185,6.345710370370371,6.1631
2011-09-13,6.3,355790,6.254347826086956,6.391304347826087,6.254347826086956
2011-09-12,6.2315,429280,6.322804029304029,6.391282051282051,6.208673992673992
2011-09-09,6.3913,383840,6.3913,6.414126071428572,6.3684739285714285
2011-09-08,6.4141,840420,6.505403914590747,6.5510558718861205,6.4141
2011-09-07,6.4598,358230,6.482626148409894,6.505452296819788,6.436973851590106
2011-09-06,6.4141,323300,6.391274021352313,6.459751957295373,6.3684480427046255
2011-09-05,6.4598,489740,6.733713780918728,6.733713780918728,6.4141477031802125
2011-09-01,6.5739,1659870,6.322813541666666,6.5739,6.322813541666666
2011-08-31,6.2772,548340,6.231547636363636,6.322852363636363,6.208721454545454
2011-08-30,6.2315,518270,6.277152014652014,6.322804029304029,6.2315
2011-08-29,6.1859,397310,6.163073800738007,6.208726199261992,6.117421402214022
2011-08-26,6.1402,238140,6.163026022304833,6.185852044609667,6.1402
2011-08-25,6.1631,122120,6.117447407407408,6.185926296296297,6.117447407407408
2011-08-24,6.1174,355540,6.16305223880597,6.231530597014925,6.1174
2011-08-23,6.1631,198590,6.1631,6.208752592592592,6.1631
2011-08-22,6.2315,390020,6.277152014652014,6.299978021978022,6.2315
2011-08-19,6.2315,309330,6.254326007326006,6.299978021978022,6.185847985347985
2011-08-18,6.3457,527070,6.2772212230215825,6.3457,6.254394964028776
2011-08-17,6.2772,408550,6.117416727272727,6.2772,6.117416727272727
2011-08-16,6.1174,123460,6.048921641791044,6.140226119402985,6.048921641791044
2011-08-15,6.1174,73200,6.140226119402985,6.140226119402985,6.094573880597014
2011-08-12,6.1402,143240,6.071721933085502,6.1402,6.071721933085502
2011-08-11,6.0717,146650,5.980396240601503,6.0717,5.980396240601503
2011-08-10,6.0261,313960,6.071752272727273,6.117404545454545,6.0261
2011-08-09,5.9804,350600,6.0945297709923665,6.0945297709923665,5.934748091603054
2011-08-08,6.1402,254000,6.1402,6.208678066914499,6.1402
2011-08-05,6.2087,248140,6.1858738970588245,6.254352205882354,6.1858738970588245
2011-08-04,6.2544,487660,6.1630948905109495,6.345705109489052,6.1630948905109495
2011-08-03,6.1631,374250,6.345710370370371,6.345710370370371,6.117447407407408
2011-08-02,6.3457,203910,6.3457,6.391352517985611,6.322873741007194
2011-08-01,6.3685,350700,6.414152329749104,6.48263082437276,6.3685
2011-07-29,6.4141,355190,6.4141,6.459751957295373,6.391274021352313
2011-07-28,6.4598,795160,6.436973851590106,6.57393074204947,6.391321554770318
2011-07-27,6.437,455750,6.277216312056738,6.437,6.2087375886524825
2011-07-26,6.2544,183340,6.345705109489052,6.391357664233578,6.2544
2011-07-25,6.3913,216190,6.299995714285715,6.3913,6.299995714285715
2011-07-22,6.3913,331180,6.505430357142857,6.505430357142857,6.3913
2011-07-21,6.5054,692270,6.5510519298245615,6.5510519298245615,6.368444210526316
2011-07-20,6.3,564770,6.117391304347826,6.322826086956521,6.117391304347826
2011-07-19,6.1174,100920,6.1174,6.16305223880597,6.048921641791044
2011-07-18,6.1174,240220,5.866312686567164,6.1174,5.866312686567164
2011-07-15,5.8291,448370,5.992151748251748,6.032914685314686,5.8291
2011-07-14,5.9921,514250,5.727143197278911,5.9921,5.727143197278911
2011-07-13,5.7068,234430,5.7068,5.767944285714286,5.7068
2011-07-12,5.7068,159570,5.747562857142857,5.747562857142857,5.686418571428572
2011-07-11,5.7272,316360,5.686437010676156,5.7475814946619215,5.686437010676156
2011-07-08,5.6864,200110,5.727162724014337,5.727162724014337,5.6864
2011-07-07,5.7272,136680,5.788344483985765,5.788344483985765,5.706818505338077
2011-07-06,5.7272,126510,5.788344483985765,5.788344483985765,5.7272
2011-07-05,5.7883,289030,5.666011971830986,5.808681338028169,5.666011971830986
2011-07-04,5.666,112380,5.747525179856115,5.747525179856115,5.625237410071943
2011-07-01,5.6864,98080,5.6864,5.727162724014337,5.625255913978496
2011-06-30,5.6457,135730,5.70684476534296,5.747607942238266,5.6457
2011-06-29,5.7068,140990,5.686418571428572,5.7068,5.686418571428572
2011-06-28,5.6864,73750,5.666018637992832,5.747544086021506,5.666018637992832
2011-06-27,5.7272,181460,5.7475814946619215,5.7475814946619215,5.645674021352312
2011-06-24,5.6253,244760,5.727207608695652,5.767970652173913,5.6253
2011-06-23,5.7272,154890,5.808725978647686,5.84948896797153,5.7272
2011-06-22,5.8902,183720,5.910581314878893,5.951343944636678,5.829056055363322
2011-06-21,5.8902,277890,5.686386851211073,5.910581314878893,5.686386851211073
2011-06-20,5.666,104510,5.625237410071943,5.747525179856115,5.625237410071943
2011-06-17,5.6253,695210,5.8902597826086955,5.8902597826086955,5.6253
2011-06-16,5.8495,106540,5.80873693379791,5.910644599303136,5.788355400696863
2011-06-15,5.7679,283010,5.808662544169612,5.91056890459364,5.7679
2011-06-14,5.931,223190,5.951381443298969,6.114432989690721,5.9106185567010305
2011-06-13,5.9718,171620,5.99218156996587,5.99218156996587,5.931036860068259
2011-06-10,5.9921,223420,5.9921,6.11438775510204,5.971718707482993
2011-06-09,5.9718,143050,5.951418430034129,6.0737078498293515,5.951418430034129
2011-06-08,5.9514,355780,6.134833561643836,6.236741095890411,5.9514
2011-06-07,6.2367,479880,6.114411764705882,6.2367,6.094030392156863
2011-06-06,5.9718,318950,5.727221160409556,6.01256313993174,5.727221160409556
2011-06-03,5.931,671470,6.318247422680412,6.318247422680412,5.931
2011-06-02,6.2163,708540,6.012486885245902,6.25706262295082,6.012486885245902
2011-06-01,5.9921,613680,5.706761904761905,5.9921,5.604855442176871
2011-05-31,5.7068,313180,5.401078571428572,5.7068,5.319552857142858
2011-05-30,5.503,215080,5.829103703703704,5.829103703703704,5.503
2011-05-27,5.7883,346620,5.706774647887324,5.7883,5.543723943661972
2011-05-26,5.5234,710490,5.034242804428044,5.5234,5.034242804428044
2011-05-25,5.2788,600260,5.2788,5.299181467181468,5.2788
2011-05-24,5.5438,761200,5.666089705882354,5.666089705882354,5.5438
2011-05-23,5.8291,374820,6.11444055944056,6.11444055944056,5.808718531468532
2011-05-20,6.1144,643170,6.1755439999999995,6.257069333333333,6.073637333333333
2011-05-19,6.3794,638710,6.460925878594249,6.460925878594249,6.338637060702876
2011-05-18,6.5017,2245670,6.603607523510971,6.603607523510971,6.297884952978055
2011-05-17,6.2979,184120,6.2979,6.2979,6.2979
2011-05-16,6.0125,481780,6.0125,6.0125,5.930974576271187
2011-05-13,5.7272,204180,5.7272,5.7272,5.706818505338077
2011-05-12,5.7272,141780,5.788344483985765,5.788344483985765,5.706818505338077
2011-05-11,5.7476,161420,5.7476,5.767981560283689,5.727218439716313
2011-05-10,5.7476,194160,5.829126241134753,5.84950780141844,5.7476
2011-05-09,5.8291,124810,5.869862937062938,5.869862937062938,5.808718531468532
2011-05-06,5.8699,249160,5.706847222222223,5.8699,5.706847222222223
2011-05-05,5.7476,163010,5.7476,5.808744680851064,5.7476
2011-05-04,5.7883,178410,5.808681338028169,5.808681338028169,5.767918661971831
2011-04-29,5.7883,312770,5.706774647887324,5.808681338028169,5.706774647887324
2011-04-28,5.7068,134600,5.727181428571429,5.767944285714286,5.7068
2011-04-27,5.7679,263740,5.808662544169612,5.808662544169612,5.727137455830389
2011-04-26,5.7272,180720,5.788344483985765,5.829107473309608,5.7272
2011-04-25,5.8495,272740,5.89026306620209,5.89026306620209,5.80873693379791
2011-04-22,5.7476,161130,5.829126241134753,5.84950780141844,5.7476
2011-04-21,5.8291,272980,5.910625874125874,5.910625874125874,5.8291
2011-04-20,5.9106,504590,5.869837241379311,5.9106,5.849455862068965
2011-04-19,5.8495,382580,5.829118466898955,5.931026132404181,5.829118466898955
2011-04-18,5.8291,483840,5.992151748251748,5.992151748251748,5.8291
2011-04-15,5.9921,367410,6.094006462585034,6.11438775510204,5.9921
2011-04-14,6.094,559500,6.11438127090301,6.1551438127090305,6.094
2011-04-13,6.1144,582580,6.216306666666666,6.216306666666666,6.1144
2011-04-08,6.2163,240130,6.195918688524591,6.236681311475411,6.195918688524591
2011-04-07,6.2367,195900,6.2570813725490195,6.318225490196078,6.2367
2011-04-06,6.3182,448590,6.216293548387097,6.379343870967742,6.195912258064515
2011-04-05,6.1756,348310,6.1959815181518145,6.216363036303631,6.155218481848185
2011-04-04,6.196,457360,6.216381578947368,6.257144736842105,6.1348552631578945
2011-04-01,6.2571,335780,6.318244299674268,6.318244299674268,6.236718566775245
2011-03-31,6.359,596140,6.236711538461539,6.359,6.236711538461539
2011-03-30,6.2571,765800,6.277481433224756,6.2978628664495115,6.216337133550489
2011-03-29,6.3182,471160,6.420106451612903,6.501631612903226,6.277437419354839
2011-03-28,6.3182,394130,6.3182,6.358962580645161,6.277437419354839
2011-03-25,6.3182,444570,6.257056129032258,6.358962580645161,6.257056129032258
2011-03-24,6.2979,536250,6.42018932038835,6.440570873786409,6.2979
2011-03-23,6.4405,782960,6.481262658227847,6.5016439873417715,6.358974683544303
2011-03-22,6.4609,645510,6.6035697160883275,6.664713880126183,6.4609
2011-03-21,6.7055,1485540,6.7055,6.725881458966565,6.562829787234043
2011-03-18,6.4202,1402730,6.19600253968254,6.4202,6.134857777777778
2011-03-17,6.1144,696450,6.216306666666666,6.257069333333333,6.1144
2011-03-16,6.1552,662120,6.073674172185431,6.277488741721855,6.073674172185431
2011-03-15,6.1348,602560,6.155181395348837,6.297851162790697,6.1348
2011-03-14,6.2979,643010,6.583241747572816,6.583241747572816,6.2979
2011-03-11,6.5017,707890,6.542463009404388,6.664752037617555,6.420173981191222
2011-03-10,6.5221,761310,6.3794290625,6.6240078125,6.3794290625
2011-03-09,6.4202,269320,6.542489523809524,6.542489523809524,6.379436825396826
2011-03-08,6.5221,280060,6.5424815625,6.725915625,6.5017184375
2011-03-07,6.5221,186970,6.3590475,6.5221,6.3590475
2011-03-04,6.3998,161330,6.318273885350319,6.420181528662421,6.277510828025479
2011-03-03,6.3182,516990,6.3182,6.420106451612903,6.3182
2011-03-02,6.4202,327500,6.522107936507937,6.624015873015874,6.359055238095238
2011-03-01,6.6647,145090,6.603555963302751,6.685081345565748,6.562793272171254
2011-02-28,6.6036,438150,6.583218518518518,6.7870333333333335,6.522074074074075
2011-02-25,6.5628,275030,6.603562732919254,6.603562732919254,6.440511801242236
2011-02-24,6.4609,546130,6.5628069400630915,6.6239511041009465,6.379374447949527
2011-02-23,6.7055,339480,6.522066869300912,6.766644376899697,6.522066869300912
2011-02-22,6.5017,469630,6.5017,6.664752037617555,6.5017
2011-02-21,6.787,669870,6.9296696696696705,6.9296696696696705,6.787
2011-02-18,7.1335,793200,7.1335,7.153881428571428,7.0519742857142855
2011-02-17,7.1743,354380,7.072392329545454,7.194681534090907,7.031629261363635
2011-02-16,7.1946,434270,7.2557439093484435,7.418794334277621,7.1946
2011-02-15,7.3169,485930,7.031561281337048,7.3169,7.011179944289694
2011-02-14,7.2354,581230,7.643028169014085,7.643028169014085,7.235399999999999
2011-02-11,7.5819,529160,7.724570161290322,7.724570161290322,7.52075564516129
2011-02-10,7.6838,841890,7.7449442970822275,7.8264700265251985,7.541129973474801
2011-02-09,7.7449,1037900,8.050619736842107,8.091382368421055,7.541086842105264
2011-02-08,7.7246,1219290,7.418877044854881,7.724599999999999,7.357732453825857
2011-01-28,7.3577,1098240,7.2761742382271475,7.3577,7.133504155124654
2011-01-27,7.052,674360,6.929710982658959,7.052,6.888947976878612
2011-01-26,6.9908,443810,6.97041865889213,7.011181341107872,6.909274635568513
2011-01-25,6.9705,531940,7.194697368421052,7.194697368421052,6.82782894736842
2011-01-24,7.052,1105190,7.052,7.052,7.011236994219653
2011-01-21,6.7259,1167690,6.440558787878789,6.7259,6.440558787878789
2011-01-20,6.4202,203390,6.4202,6.440581587301589,6.399818412698413
2011-01-19,6.4405,400940,6.420118670886075,6.460881329113923,6.358974683544303
2011-01-18,6.4202,231270,6.318292063492064,6.460963174603175,6.318292063492064
2011-01-17,6.4202,151110,6.481344761904762,6.481344761904762,6.399818412698413
2011-01-14,6.5017,445950,6.3182664576802505,6.5017,6.3182664576802505
